time,symbol,action,side,price,qty,agent,pnl,note
2025-09-20T15:35:00+00:00,BNBUSDT,OPEN,BUY,1018.65000000,1.015125,apex_supertrend_adaptive,0.00,conf=0.942
2025-09-20T15:40:00+00:00,BNBUSDT,CLOSE,BUY,1023.17000000,1.015125,apex_supertrend_adaptive,4.59,QuickTP
2025-09-20T16:45:00+00:00,AIAUSDT,OPEN,BUY,0.44850000,2305.589298,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-20T16:50:00+00:00,AIAUSDT,CLOSE,BUY,0.45532000,2305.589298,apex_supertrend_adaptive,15.72,QuickTP
2025-09-20T16:50:00+00:00,AIAUSDT,OPEN,BUY,0.45532000,2271.055082,apex_supertrend_adaptive,0.00,conf=0.966
2025-09-20T16:55:00+00:00,AIAUSDT,CLOSE,BUY,0.45789000,2271.055082,apex_supertrend_adaptive,5.84,QuickTP
2025-09-20T17:35:00+00:00,AIAUSDT,OPEN,BUY,0.45027000,2296.526084,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-20T17:45:00+00:00,AIAUSDT,CLOSE,BUY,0.45797000,2296.526084,apex_supertrend_adaptive,17.68,QuickTP
2025-09-20T17:45:00+00:00,AIAUSDT,OPEN,BUY,0.45797000,2257.913837,apex_supertrend_adaptive,0.00,conf=0.986
2025-09-20T17:50:00+00:00,AIAUSDT,CLOSE,BUY,0.45915000,2257.913837,apex_supertrend_adaptive,2.66,QuickTP
2025-09-20T18:20:00+00:00,XPLUSDT,OPEN,BUY,0.71830000,1439.589030,apex_supertrend_adaptive,0.00,conf=0.937
2025-09-20T18:25:00+00:00,XPLUSDT,CLOSE,BUY,0.71590000,1439.589030,apex_supertrend_adaptive,-3.46,HardUSDStop
2025-09-20T18:25:00+00:00,XPLUSDT,OPEN,BUY,0.71590000,1444.415142,apex_supertrend_adaptive,0.00,conf=0.959
2025-09-20T18:30:00+00:00,XPLUSDT,CLOSE,BUY,0.72180000,1444.415142,apex_supertrend_adaptive,8.52,QuickTP
2025-09-20T18:35:00+00:00,XPLUSDT,OPEN,BUY,0.72724857,1421.875327,apex_microburst,0.00,conf=0.950
2025-09-20T18:35:00+00:00,XPLUSDT,CLOSE,BUY,0.73090000,1421.875327,apex_microburst,5.19,QuickTP
2025-09-20T19:55:00+00:00,ASTERUSDT,OPEN,BUY,1.60978786,642.355945,apex_microburst,0.00,conf=0.924
2025-09-20T19:55:00+00:00,ASTERUSDT,CLOSE,BUY,1.56590000,642.355945,apex_microburst,-28.19,HardUSDStop
2025-09-20T19:55:00+00:00,AIAUSDT,OPEN,BUY,0.48826000,2117.840495,apex_supertrend_adaptive,0.00,conf=0.933
2025-09-20T20:00:00+00:00,AIAUSDT,CLOSE,BUY,0.49792000,2117.840495,apex_supertrend_adaptive,20.46,QuickTP
2025-09-20T20:05:00+00:00,AIAUSDT,OPEN,BUY,0.50182000,2060.612969,apex_microburst,0.00,conf=0.950
2025-09-20T20:05:00+00:00,AIAUSDT,CLOSE,BUY,0.51159000,2060.612969,apex_microburst,20.13,QuickTP
2025-09-20T20:20:00+00:00,ASTERUSDT,OPEN,BUY,1.52890000,676.340375,apex_supertrend_adaptive,0.00,conf=0.939
2025-09-20T20:25:00+00:00,ASTERUSDT,CLOSE,BUY,1.53120000,676.340375,apex_supertrend_adaptive,1.56,QuickTP
2025-09-20T21:35:00+00:00,BNBUSDT,OPEN,BUY,1036.99000000,0.997171,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-20T21:40:00+00:00,BNBUSDT,CLOSE,BUY,1043.05000000,0.997171,apex_supertrend_adaptive,6.04,QuickTP
2025-09-21T00:10:00+00:00,AIAUSDT,OPEN,BUY,0.48337000,2139.265573,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T00:15:00+00:00,AIAUSDT,CLOSE,BUY,0.47496000,2139.265573,apex_supertrend_adaptive,-17.99,HardUSDStop
2025-09-21T00:25:00+00:00,AIAUSDT,OPEN,BUY,0.48685000,2123.974119,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T00:30:00+00:00,AIAUSDT,CLOSE,BUY,0.47870000,2123.974119,apex_supertrend_adaptive,-17.31,HardUSDStop
2025-09-21T00:35:00+00:00,AIAUSDT,OPEN,BUY,0.48199000,2145.390568,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T00:40:00+00:00,AIAUSDT,CLOSE,BUY,0.45376000,2145.390568,apex_supertrend_adaptive,-60.56,HardUSDStop
2025-09-21T00:40:00+00:00,BNBUSDT,OPEN,BUY,1060.78000000,0.974808,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-21T00:45:00+00:00,BNBUSDT,CLOSE,BUY,1057.47000000,0.974808,apex_supertrend_adaptive,-3.23,HardUSDStop
2025-09-21T01:05:00+00:00,XPLUSDT,OPEN,BUY,0.75430643,1370.870989,apex_microburst,0.00,conf=0.950
2025-09-21T01:05:00+00:00,ASTERUSDT,OPEN,BUY,1.56940000,658.886708,apex_supertrend_adaptive,0.00,conf=0.979
2025-09-21T01:10:00+00:00,XPLUSDT,CLOSE,BUY,0.75450000,1370.870989,apex_microburst,0.27,QuickTP
2025-09-21T01:10:00+00:00,ASTERUSDT,CLOSE,BUY,1.56550000,658.886708,apex_supertrend_adaptive,-2.57,HardUSDStop
2025-09-21T01:15:00+00:00,ASTERUSDT,OPEN,BUY,1.60650000,643.670588,apex_supertrend_adaptive,0.00,conf=0.951
2025-09-21T01:15:00+00:00,XPLUSDT,OPEN,BUY,0.75880000,1362.752768,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-21T01:20:00+00:00,ASTERUSDT,CLOSE,BUY,1.63200000,643.670588,apex_supertrend_adaptive,16.41,QuickTP
2025-09-21T01:20:00+00:00,XPLUSDT,CLOSE,BUY,0.73550000,1362.752768,apex_supertrend_adaptive,-31.75,HardUSDStop
2025-09-21T01:30:00+00:00,XPLUSDT,OPEN,BUY,0.75440000,1370.700954,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-21T01:35:00+00:00,XPLUSDT,CLOSE,BUY,0.74860000,1370.700954,apex_supertrend_adaptive,-7.95,HardUSDStop
2025-09-21T01:40:00+00:00,XPLUSDT,OPEN,BUY,0.75420000,1371.064439,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T01:45:00+00:00,ASTERUSDT,OPEN,BUY,1.58640000,651.826021,apex_supertrend_adaptive,0.00,conf=0.939
2025-09-21T01:50:00+00:00,XPLUSDT,CLOSE,BUY,0.74870000,1371.064439,apex_supertrend_adaptive,-7.54,HardUSDStop
2025-09-21T01:50:00+00:00,ASTERUSDT,CLOSE,BUY,1.58050000,651.826021,apex_supertrend_adaptive,-3.85,HardUSDStop
2025-09-21T01:55:00+00:00,XPLUSDT,OPEN,BUY,0.75700000,1365.993131,apex_supertrend_adaptive,0.00,conf=0.949
2025-09-21T02:00:00+00:00,XPLUSDT,CLOSE,BUY,0.75380000,1365.993131,apex_supertrend_adaptive,-4.37,HardUSDStop
2025-09-21T02:40:00+00:00,ASTERUSDT,OPEN,BUY,1.57690000,655.752933,apex_supertrend_adaptive,0.00,conf=0.951
2025-09-21T02:45:00+00:00,ASTERUSDT,CLOSE,BUY,1.60500000,655.752933,apex_supertrend_adaptive,18.43,QuickTP
2025-09-21T02:50:00+00:00,ASTERUSDT,OPEN,BUY,1.60958500,642.436901,apex_microburst,0.00,conf=0.950
2025-09-21T02:50:00+00:00,ASTERUSDT,CLOSE,BUY,1.58600000,642.436901,apex_microburst,-15.15,HardUSDStop
2025-09-21T03:05:00+00:00,XPLUSDT,OPEN,BUY,0.76270000,1355.784450,apex_supertrend_adaptive,0.00,conf=0.988
2025-09-21T03:10:00+00:00,XPLUSDT,CLOSE,BUY,0.76830000,1355.784450,apex_supertrend_adaptive,7.59,QuickTP
2025-09-21T03:20:00+00:00,XPLUSDT,OPEN,BUY,0.76400000,1353.477487,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T03:25:00+00:00,XPLUSDT,CLOSE,BUY,0.76710000,1353.477487,apex_supertrend_adaptive,4.20,QuickTP
2025-09-21T03:25:00+00:00,XPLUSDT,OPEN,BUY,0.76710000,1348.007822,apex_supertrend_adaptive,0.00,conf=0.932
2025-09-21T03:45:00+00:00,XPLUSDT,CLOSE,BUY,0.76910000,1348.007822,apex_supertrend_adaptive,2.70,QuickTP
2025-09-21T05:40:00+00:00,XPLUSDT,OPEN,BUY,0.75920000,1362.034773,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T05:45:00+00:00,XPLUSDT,CLOSE,BUY,0.75670000,1362.034773,apex_supertrend_adaptive,-3.41,HardUSDStop
2025-09-21T05:50:00+00:00,XPLUSDT,OPEN,BUY,0.76460000,1352.415381,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-21T05:55:00+00:00,XPLUSDT,CLOSE,BUY,0.76520000,1352.415381,apex_supertrend_adaptive,0.81,QuickTP
2025-09-21T06:35:00+00:00,XPLUSDT,OPEN,BUY,0.75910000,1362.214201,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T06:40:00+00:00,XPLUSDT,CLOSE,BUY,0.75190000,1362.214201,apex_supertrend_adaptive,-9.81,HardUSDStop
2025-09-21T06:50:00+00:00,XPLUSDT,OPEN,BUY,0.76250000,1356.140066,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-21T06:55:00+00:00,XPLUSDT,CLOSE,BUY,0.76070000,1356.140066,apex_supertrend_adaptive,-2.44,HardUSDStop
2025-09-21T06:55:00+00:00,XPLUSDT,OPEN,BUY,0.76070000,1359.349021,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T07:00:00+00:00,XPLUSDT,CLOSE,BUY,0.76250000,1359.349021,apex_supertrend_adaptive,2.45,QuickTP
2025-09-21T07:00:00+00:00,XPLUSDT,OPEN,BUY,0.76250000,1356.140066,apex_supertrend_adaptive,0.00,conf=0.959
2025-09-21T07:05:00+00:00,XPLUSDT,CLOSE,BUY,0.76380000,1356.140066,apex_supertrend_adaptive,1.76,QuickTP
2025-09-21T07:05:00+00:00,XPLUSDT,OPEN,BUY,0.76380000,1353.831893,apex_supertrend_adaptive,0.00,conf=0.937
2025-09-21T07:10:00+00:00,XPLUSDT,CLOSE,BUY,0.74900000,1353.831893,apex_supertrend_adaptive,-20.04,HardUSDStop
2025-09-21T07:30:00+00:00,ASTERUSDT,OPEN,BUY,1.85530000,557.352881,apex_supertrend_adaptive,0.00,conf=0.964
2025-09-21T07:35:00+00:00,ASTERUSDT,CLOSE,BUY,1.83280000,557.352881,apex_supertrend_adaptive,-12.54,HardUSDStop
2025-09-21T07:40:00+00:00,ASTERUSDT,OPEN,BUY,1.87250000,552.233271,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T07:45:00+00:00,ASTERUSDT,CLOSE,BUY,1.83140000,552.233271,apex_supertrend_adaptive,-22.70,HardUSDStop
2025-09-21T07:55:00+00:00,ASTERUSDT,OPEN,BUY,1.88260000,549.270583,apex_supertrend_adaptive,0.00,conf=0.973
2025-09-21T08:00:00+00:00,ASTERUSDT,CLOSE,BUY,1.84660000,549.270583,apex_supertrend_adaptive,-19.77,HardUSDStop
2025-09-21T08:10:00+00:00,AIAUSDT,OPEN,BUY,0.47590707,2172.812429,apex_microburst,0.00,conf=0.950
2025-09-21T08:05:00+00:00,AIAUSDT,CLOSE,BUY,0.47205000,2172.812429,apex_microburst,-8.38,HardUSDStop
2025-09-21T08:05:00+00:00,ASTERUSDT,OPEN,BUY,1.87060000,552.794184,apex_supertrend_adaptive,0.00,conf=0.987
2025-09-21T08:10:00+00:00,ASTERUSDT,CLOSE,BUY,1.84000000,552.794184,apex_supertrend_adaptive,-16.92,HardUSDStop
2025-09-21T08:10:00+00:00,AIAUSDT,OPEN,BUY,0.48191000,2145.746716,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-21T08:15:00+00:00,AIAUSDT,CLOSE,BUY,0.47630000,2145.746716,apex_supertrend_adaptive,-12.04,HardUSDStop
2025-09-21T08:30:00+00:00,ASTERUSDT,OPEN,BUY,1.85400000,557.743689,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T08:35:00+00:00,ASTERUSDT,CLOSE,BUY,1.82000000,557.743689,apex_supertrend_adaptive,-18.96,HardUSDStop
2025-09-21T08:35:00+00:00,AIAUSDT,OPEN,BUY,0.48010000,2153.836284,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T08:40:00+00:00,AIAUSDT,CLOSE,BUY,0.48826000,2153.836284,apex_supertrend_adaptive,17.58,QuickTP
2025-09-21T08:40:00+00:00,AIAUSDT,OPEN,BUY,0.48826000,2117.840495,apex_supertrend_adaptive,0.00,conf=0.967
2025-09-21T08:45:00+00:00,AIAUSDT,CLOSE,BUY,0.47559000,2117.840495,apex_supertrend_adaptive,-26.83,HardUSDStop
2025-09-21T08:50:00+00:00,AIAUSDT,OPEN,BUY,0.48276000,2141.968680,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T08:55:00+00:00,AIAUSDT,CLOSE,BUY,0.49200000,2141.968680,apex_supertrend_adaptive,19.79,QuickTP
2025-09-21T08:55:00+00:00,AIAUSDT,OPEN,BUY,0.49200000,2101.741463,apex_supertrend_adaptive,0.00,conf=0.951
2025-09-21T09:00:00+00:00,XPLUSDT,OPEN,BUY,0.75210000,1374.892700,apex_supertrend_adaptive,0.00,conf=0.973
2025-09-21T09:00:00+00:00,AIAUSDT,OPEN,BUY,0.49147000,2104.007976,apex_supertrend_adaptive,0.00,conf=0.953
2025-09-21T09:05:00+00:00,AIAUSDT,CLOSE,BUY,0.47804000,2104.007976,apex_supertrend_adaptive,-28.26,HardUSDStop
2025-09-21T09:05:00+00:00,XPLUSDT,CLOSE,BUY,0.76310000,1374.892700,apex_supertrend_adaptive,15.12,QuickTP
2025-09-21T09:15:00+00:00,XPLUSDT,OPEN,BUY,0.75570000,1368.342993,apex_supertrend_adaptive,0.00,conf=0.943
2025-09-21T09:25:00+00:00,XPLUSDT,CLOSE,BUY,0.75040000,1368.342993,apex_supertrend_adaptive,-7.25,HardUSDStop
2025-09-21T09:25:00+00:00,ETHUSDT,OPEN,SELL,4454.70000000,0.232127,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-21T09:30:00+00:00,ETHUSDT,CLOSE,SELL,4450.77000000,0.232127,apex_supertrend_adaptive,0.91,QuickTP
2025-09-21T09:30:00+00:00,ETHUSDT,OPEN,SELL,4450.77000000,0.232332,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-21T09:35:00+00:00,ETHUSDT,CLOSE,SELL,4448.61000000,0.232332,apex_supertrend_adaptive,0.50,QuickTP
2025-09-21T09:35:00+00:00,ETHUSDT,OPEN,SELL,4448.61000000,0.232445,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-21T09:40:00+00:00,XPLUSDT,OPEN,BUY,0.75107000,1376.778196,apex_microburst,0.00,conf=0.950
2025-09-21T09:40:00+00:00,XPLUSDT,CLOSE,BUY,0.76280000,1376.778196,apex_microburst,16.15,QuickTP
2025-09-21T09:40:00+00:00,XPLUSDT,OPEN,BUY,0.76280000,1355.606712,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T09:45:00+00:00,ETHUSDT,CLOSE,SELL,4459.66000000,0.232445,apex_supertrend_adaptive,-2.57,HardUSDStop
2025-09-21T09:45:00+00:00,XPLUSDT,CLOSE,BUY,0.75330000,1355.606712,apex_supertrend_adaptive,-12.88,HardUSDStop
2025-09-21T09:45:00+00:00,XPLUSDT,OPEN,BUY,0.75330000,1372.702509,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T09:55:00+00:00,XPLUSDT,CLOSE,BUY,0.75500000,1372.702509,apex_supertrend_adaptive,2.33,QuickTP
2025-09-21T10:10:00+00:00,XPLUSDT,OPEN,BUY,0.75600000,1367.800000,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T10:15:00+00:00,XPLUSDT,CLOSE,BUY,0.75430000,1367.800000,apex_supertrend_adaptive,-2.33,HardUSDStop
2025-09-21T10:20:00+00:00,XPLUSDT,OPEN,BUY,0.75720000,1365.632330,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T10:25:00+00:00,XPLUSDT,CLOSE,BUY,0.75210000,1365.632330,apex_supertrend_adaptive,-6.96,HardUSDStop
2025-09-21T10:25:00+00:00,XPLUSDT,OPEN,BUY,0.75210000,1374.892700,apex_supertrend_adaptive,0.00,conf=0.927
2025-09-21T10:35:00+00:00,XPLUSDT,CLOSE,BUY,0.74350000,1374.892700,apex_supertrend_adaptive,-11.82,HardUSDStop
2025-09-21T13:30:00+00:00,XPLUSDT,OPEN,BUY,0.74710000,1384.094231,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T13:35:00+00:00,XPLUSDT,OPEN,BUY,0.74720000,1383.908994,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T13:40:00+00:00,XPLUSDT,CLOSE,BUY,0.74480000,1383.908994,apex_supertrend_adaptive,-3.32,HardUSDStop
2025-09-21T13:45:00+00:00,XPLUSDT,OPEN,BUY,0.74650000,1385.206698,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T13:50:00+00:00,XPLUSDT,CLOSE,BUY,0.74259000,1385.206698,apex_supertrend_adaptive,-5.42,SL
2025-09-21T14:00:00+00:00,XPLUSDT,OPEN,BUY,0.74740000,1383.538667,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-21T14:05:00+00:00,XPLUSDT,CLOSE,BUY,0.74320000,1383.538667,apex_supertrend_adaptive,-5.81,HardUSDStop
2025-09-21T16:15:00+00:00,DOGEUSDT,OPEN,SELL,0.26408000,3915.695244,apex_supertrend_adaptive,0.00,conf=0.983
2025-09-21T16:20:00+00:00,DOGEUSDT,CLOSE,SELL,0.26365000,3915.695244,apex_supertrend_adaptive,1.68,QuickTP
2025-09-21T19:40:00+00:00,XPLUSDT,OPEN,BUY,0.75135143,1376.262506,apex_microburst,0.00,conf=0.950
2025-09-21T19:40:00+00:00,XPLUSDT,CLOSE,BUY,0.74800000,1376.262506,apex_microburst,-4.61,HardUSDStop
2025-09-21T19:55:00+00:00,XPLUSDT,OPEN,BUY,0.75260000,1373.979272,apex_supertrend_adaptive,0.00,conf=0.970
2025-09-21T20:00:00+00:00,XPLUSDT,CLOSE,BUY,0.74770000,1373.979272,apex_supertrend_adaptive,-6.73,HardUSDStop
2025-09-21T23:15:00+00:00,AIAUSDT,OPEN,SELL,0.42458000,2435.481652,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-21T23:20:00+00:00,AIAUSDT,CLOSE,SELL,0.41939000,2435.481652,apex_supertrend_adaptive,12.64,QuickTP
2025-09-22T00:10:00+00:00,XPLUSDT,OPEN,SELL,0.71160000,1453.143339,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-22T00:15:00+00:00,XPLUSDT,CLOSE,SELL,0.70400000,1453.143339,apex_supertrend_adaptive,11.04,QuickTP
2025-09-22T00:30:00+00:00,ETHUSDT,OPEN,SELL,4372.85000000,0.236472,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T00:30:00+00:00,BNBUSDT,OPEN,SELL,1035.87000000,0.998250,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T00:30:00+00:00,DOGEUSDT,OPEN,SELL,0.25173000,4107.801216,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T00:30:00+00:00,XRPUSDT,OPEN,SELL,2.92250000,353.826108,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T00:35:00+00:00,ETHUSDT,CLOSE,SELL,4362.43000000,0.236472,apex_supertrend_adaptive,2.46,QuickTP
2025-09-22T00:35:00+00:00,BNBUSDT,CLOSE,SELL,1035.60000000,0.998250,apex_supertrend_adaptive,0.27,QuickTP
2025-09-22T00:35:00+00:00,DOGEUSDT,CLOSE,SELL,0.25074000,4107.801216,apex_supertrend_adaptive,4.07,QuickTP
2025-09-22T00:35:00+00:00,XRPUSDT,CLOSE,SELL,2.91540000,353.826108,apex_supertrend_adaptive,2.51,QuickTP
2025-09-22T00:35:00+00:00,DOGEUSDT,OPEN,SELL,0.25074000,4124.020101,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T00:40:00+00:00,DOGEUSDT,CLOSE,SELL,0.25060000,4124.020101,apex_supertrend_adaptive,0.58,QuickTP
2025-09-22T01:10:00+00:00,SOLUSDT,OPEN,SELL,233.20000000,4.434206,apex_supertrend_adaptive,0.00,conf=0.930
2025-09-22T01:15:00+00:00,SOLUSDT,CLOSE,SELL,232.77000000,4.434206,apex_supertrend_adaptive,1.91,QuickTP
2025-09-22T01:30:00+00:00,BNBUSDT,OPEN,SELL,1040.02000000,0.994266,apex_supertrend_adaptive,0.00,conf=0.927
2025-09-22T01:40:00+00:00,BNBUSDT,CLOSE,SELL,1042.59000000,0.994266,apex_supertrend_adaptive,-2.56,HardUSDStop
2025-09-22T01:50:00+00:00,BNBUSDT,OPEN,SELL,1037.97000000,0.996230,apex_supertrend_adaptive,0.00,conf=0.956
2025-09-22T01:55:00+00:00,BNBUSDT,CLOSE,SELL,1037.32000000,0.996230,apex_supertrend_adaptive,0.65,QuickTP
2025-09-22T05:55:00+00:00,ETHUSDT,OPEN,SELL,4217.70000000,0.245171,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T05:55:00+00:00,SOLUSDT,OPEN,SELL,224.93000000,4.597238,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:00:00+00:00,ETHUSDT,CLOSE,SELL,4131.94000000,0.245171,apex_supertrend_adaptive,21.03,QuickTP
2025-09-22T06:00:00+00:00,SOLUSDT,CLOSE,SELL,218.29000000,4.597238,apex_supertrend_adaptive,30.53,QuickTP
2025-09-22T06:00:00+00:00,ETHUSDT,OPEN,SELL,4131.94000000,0.250259,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:00:00+00:00,SOLUSDT,OPEN,SELL,218.29000000,4.737078,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:00:00+00:00,BNBUSDT,OPEN,SELL,1005.86000000,1.028033,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:00:00+00:00,DOGEUSDT,OPEN,SELL,0.23257000,4446.217483,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:00:00+00:00,XRPUSDT,OPEN,SELL,2.74320000,376.952756,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:00:00+00:00,XPLUSDT,OPEN,SELL,0.67600000,1529.669822,apex_supertrend_adaptive,0.00,conf=0.960
2025-09-22T06:00:00+00:00,AIAUSDT,OPEN,SELL,0.37902000,2728.238088,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:05:00+00:00,ETHUSDT,CLOSE,SELL,4151.89000000,0.250259,apex_supertrend_adaptive,-4.99,HardUSDStop
2025-09-22T06:05:00+00:00,SOLUSDT,CLOSE,SELL,222.32000000,4.737078,apex_supertrend_adaptive,-19.09,HardUSDStop
2025-09-22T06:05:00+00:00,BNBUSDT,CLOSE,SELL,1010.09000000,1.028033,apex_supertrend_adaptive,-4.35,HardUSDStop
2025-09-22T06:05:00+00:00,DOGEUSDT,CLOSE,SELL,0.23662000,4446.217483,apex_supertrend_adaptive,-18.01,HardUSDStop
2025-09-22T06:05:00+00:00,XRPUSDT,CLOSE,SELL,2.77760000,376.952756,apex_supertrend_adaptive,-12.97,HardUSDStop
2025-09-22T06:05:00+00:00,XPLUSDT,CLOSE,SELL,0.68390000,1529.669822,apex_supertrend_adaptive,-12.08,HardUSDStop
2025-09-22T06:05:00+00:00,AIAUSDT,CLOSE,SELL,0.38626000,2728.238088,apex_supertrend_adaptive,-19.75,HardUSDStop
2025-09-22T06:05:00+00:00,ETHUSDT,OPEN,SELL,4151.89000000,0.249057,apex_supertrend_adaptive,0.00,conf=0.974
2025-09-22T06:05:00+00:00,SOLUSDT,OPEN,SELL,222.32000000,4.651209,apex_supertrend_adaptive,0.00,conf=0.980
2025-09-22T06:05:00+00:00,DOGEUSDT,OPEN,SELL,0.23662000,4370.115797,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:05:00+00:00,XRPUSDT,OPEN,SELL,2.77760000,372.284274,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:05:00+00:00,AIAUSDT,OPEN,SELL,0.38626000,2677.100399,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:10:00+00:00,SOLUSDT,CLOSE,SELL,223.16000000,4.651209,apex_supertrend_adaptive,-3.91,HardUSDStop
2025-09-22T06:10:00+00:00,DOGEUSDT,CLOSE,SELL,0.23871000,4370.115797,apex_supertrend_adaptive,-9.13,HardUSDStop
2025-09-22T06:10:00+00:00,XRPUSDT,CLOSE,SELL,2.78490000,372.284274,apex_supertrend_adaptive,-2.72,HardUSDStop
2025-09-22T06:10:00+00:00,AIAUSDT,CLOSE,SELL,0.39622000,2677.100399,apex_supertrend_adaptive,-26.66,HardUSDStop
2025-09-22T06:10:00+00:00,ETHUSDT,OPEN,SELL,4152.54000000,0.249018,apex_supertrend_adaptive,0.00,conf=0.978
2025-09-22T06:10:00+00:00,SOLUSDT,OPEN,SELL,223.16000000,4.633701,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-22T06:10:00+00:00,BNBUSDT,OPEN,SELL,1014.20000000,1.019579,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:10:00+00:00,DOGEUSDT,OPEN,SELL,0.23871000,4331.853714,apex_supertrend_adaptive,0.00,conf=0.982
2025-09-22T06:10:00+00:00,XRPUSDT,OPEN,SELL,2.78490000,371.308413,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:10:00+00:00,AIAUSDT,OPEN,SELL,0.39622000,2609.804654,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-22T06:15:00+00:00,ETHUSDT,CLOSE,SELL,4175.65000000,0.249018,apex_supertrend_adaptive,-5.75,HardUSDStop
2025-09-22T06:15:00+00:00,SOLUSDT,CLOSE,SELL,224.67000000,4.633701,apex_supertrend_adaptive,-7.00,HardUSDStop
2025-09-22T06:15:00+00:00,BNBUSDT,CLOSE,SELL,1017.87000000,1.019579,apex_supertrend_adaptive,-3.74,HardUSDStop
2025-09-22T06:15:00+00:00,DOGEUSDT,CLOSE,SELL,0.24020000,4331.853714,apex_supertrend_adaptive,-6.45,HardUSDStop
2025-09-22T06:15:00+00:00,XRPUSDT,CLOSE,SELL,2.81030000,371.308413,apex_supertrend_adaptive,-9.43,HardUSDStop
2025-09-22T06:15:00+00:00,AIAUSDT,CLOSE,SELL,0.39398000,2609.804654,apex_supertrend_adaptive,5.85,QuickTP
2025-09-22T06:15:00+00:00,ETHUSDT,OPEN,SELL,4175.65000000,0.247640,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-22T06:15:00+00:00,SOLUSDT,OPEN,SELL,224.67000000,4.602558,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-22T06:15:00+00:00,BNBUSDT,OPEN,SELL,1017.87000000,1.015903,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-22T06:15:00+00:00,DOGEUSDT,OPEN,SELL,0.24020000,4304.982515,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-22T06:15:00+00:00,XRPUSDT,OPEN,SELL,2.81030000,367.952461,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-22T06:20:00+00:00,ETHUSDT,CLOSE,SELL,4190.01000000,0.247640,apex_supertrend_adaptive,-3.56,HardUSDStop
2025-09-22T06:20:00+00:00,BNBUSDT,CLOSE,SELL,1014.70000000,1.015903,apex_supertrend_adaptive,3.22,QuickTP
