time,symbol,action,side,price,qty,agent,pnl,note
2025-09-24T11:00:00+00:00,XRPUSDT,OPEN,BUY,2.87400000,133.569937,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:00:00+00:00,AIAUSDT,OPEN,SELL,0.29685000,1293.178373,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:05:00+00:00,AIAUSDT,CLOSE,SELL,0.29592000,1293.178373,apex_supertrend_adaptive,1.20,QuickTP
2025-09-24T11:05:00+00:00,ETHUSDT,OPEN,BUY,4179.00000000,0.091859,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:05:00+00:00,DOGEUSDT,OPEN,BUY,0.24246000,1583.271467,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:05:00+00:00,ASTERUSDT,OPEN,BUY,2.39060000,160.578934,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:05:00+00:00,XRPUSDT,OPEN,BUY,2.87870000,133.351860,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:05:00+00:00,AIAUSDT,OPEN,SELL,0.29592000,1297.242498,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:10:00+00:00,ASTERUSDT,CLOSE,BUY,2.41750000,160.578934,apex_supertrend_adaptive,4.32,QuickTP
2025-09-24T11:10:00+00:00,ETHUSDT,CLOSE,BUY,4190.71000000,0.091859,apex_supertrend_adaptive,1.08,QuickTP
2025-09-24T11:15:00+00:00,AIAUSDT,CLOSE,SELL,0.29218000,1297.242498,apex_supertrend_adaptive,4.85,QuickTP
2025-09-24T11:15:00+00:00,ETHUSDT,OPEN,BUY,4190.00000000,0.091618,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:15:00+00:00,ASTERUSDT,OPEN,BUY,2.40290000,159.756960,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:15:00+00:00,XRPUSDT,OPEN,BUY,2.87940000,133.319442,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:15:00+00:00,AIAUSDT,OPEN,SELL,0.29218000,1313.847628,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:20:00+00:00,ASTERUSDT,CLOSE,BUY,2.38720000,159.756960,apex_supertrend_adaptive,-2.51,HardUSDStop
2025-09-24T11:20:00+00:00,AIAUSDT,CLOSE,SELL,0.29513000,1313.847628,apex_supertrend_adaptive,-3.88,HardUSDStop
2025-09-24T11:30:00+00:00,DOGEUSDT,CLOSE,BUY,0.24303000,1583.271467,apex_supertrend_adaptive,0.90,QuickTP
2025-09-24T11:30:00+00:00,DOGEUSDT,OPEN,BUY,0.24303000,1579.558079,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:30:00+00:00,XRPUSDT,OPEN,BUY,2.87700000,133.430657,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:30:00+00:00,AIAUSDT,OPEN,SELL,0.29461000,1303.010760,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T11:35:00+00:00,AIAUSDT,CLOSE,SELL,0.29607000,1303.010760,apex_supertrend_adaptive,-1.90,HardUSDStop
2025-09-24T12:00:00+00:00,XRPUSDT,CLOSE,BUY,2.88350000,133.430657,apex_supertrend_adaptive,0.87,QuickTP
2025-09-24T12:00:00+00:00,XRPUSDT,OPEN,BUY,2.88350000,133.129877,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:00:00+00:00,AIAUSDT,OPEN,SELL,0.29524000,1300.230321,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:05:00+00:00,ETHUSDT,CLOSE,BUY,4188.53558571,0.091618,apex_supertrend_adaptive,-0.13,SL
2025-09-24T12:05:00+00:00,AIAUSDT,CLOSE,SELL,0.29256000,1300.230321,apex_supertrend_adaptive,3.48,QuickTP
2025-09-24T12:05:00+00:00,XRPUSDT,OPEN,BUY,2.88230000,133.185303,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:05:00+00:00,AIAUSDT,OPEN,SELL,0.29256000,1312.141099,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:10:00+00:00,AIAUSDT,CLOSE,SELL,0.28610000,1312.141099,apex_supertrend_adaptive,8.48,QuickTP
2025-09-24T12:10:00+00:00,DOGEUSDT,OPEN,BUY,0.24296000,1580.013171,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:10:00+00:00,XRPUSDT,OPEN,BUY,2.88450000,133.083723,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:10:00+00:00,AIAUSDT,OPEN,SELL,0.28610000,1341.768612,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:15:00+00:00,AIAUSDT,CLOSE,SELL,0.29006000,1341.768612,apex_supertrend_adaptive,-5.31,HardUSDStop
2025-09-24T12:15:00+00:00,XRPUSDT,OPEN,BUY,2.88350000,133.129877,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:15:00+00:00,AIAUSDT,OPEN,SELL,0.29006000,1323.450321,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T12:55:00+00:00,AIAUSDT,CLOSE,SELL,0.29217000,1323.450321,apex_supertrend_adaptive,-2.79,HardUSDStop
2025-09-24T12:55:00+00:00,ASTERUSDT,OPEN,BUY,2.30770000,166.347446,apex_supertrend_adaptive,0.00,conf=1.203
2025-09-24T13:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.24282894,1580.013171,apex_supertrend_adaptive,-0.21,SL
2025-09-24T13:00:00+00:00,ASTERUSDT,CLOSE,BUY,2.32460000,166.347446,apex_supertrend_adaptive,2.81,QuickTP
2025-09-24T13:00:00+00:00,ASTERUSDT,OPEN,BUY,2.32460000,165.138088,apex_supertrend_adaptive,0.00,conf=1.346
2025-09-24T13:05:00+00:00,XRPUSDT,CLOSE,BUY,2.88269071,133.129877,apex_supertrend_adaptive,-0.11,SL
2025-09-24T13:05:00+00:00,ASTERUSDT,CLOSE,BUY,2.28160000,165.138088,apex_supertrend_adaptive,-7.10,HardUSDStop
2025-09-24T13:05:00+00:00,ASTERUSDT,OPEN,BUY,2.28160000,168.250351,apex_supertrend_adaptive,0.00,conf=1.304
2025-09-24T13:10:00+00:00,ASTERUSDT,CLOSE,BUY,2.26910000,168.250351,apex_supertrend_adaptive,-2.10,HardUSDStop
2025-09-24T13:20:00+00:00,ASTERUSDT,OPEN,BUY,2.28760000,167.809058,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-24T13:25:00+00:00,ASTERUSDT,CLOSE,BUY,2.27090000,167.809058,apex_supertrend_adaptive,-2.80,HardUSDStop
2025-09-24T13:30:00+00:00,DOGEUSDT,OPEN,BUY,0.24346000,1576.768258,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T13:35:00+00:00,DOGEUSDT,OPEN,BUY,0.24345000,1576.833025,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T13:35:00+00:00,ASTERUSDT,OPEN,BUY,2.30270000,166.708646,apex_supertrend_adaptive,0.00,conf=1.302
2025-09-24T13:40:00+00:00,DOGEUSDT,CLOSE,BUY,0.24448000,1576.833025,apex_supertrend_adaptive,1.62,QuickTP
2025-09-24T13:40:00+00:00,DOGEUSDT,OPEN,BUY,0.24448000,1570.189791,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T13:40:00+00:00,XRPUSDT,OPEN,BUY,2.88130000,133.231527,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T13:45:00+00:00,ASTERUSDT,CLOSE,BUY,2.32130000,166.708646,apex_supertrend_adaptive,3.10,QuickTP
2025-09-24T13:45:00+00:00,DOGEUSDT,OPEN,BUY,0.24445000,1570.382491,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T13:45:00+00:00,ASTERUSDT,OPEN,BUY,2.32130000,165.372851,apex_supertrend_adaptive,0.00,conf=1.270
2025-09-24T13:45:00+00:00,XRPUSDT,OPEN,BUY,2.87950000,133.314812,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T13:50:00+00:00,ASTERUSDT,CLOSE,BUY,2.28980000,165.372851,apex_supertrend_adaptive,-5.21,HardUSDStop
2025-09-24T13:50:00+00:00,DOGEUSDT,OPEN,BUY,0.24427000,1571.539690,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T13:50:00+00:00,ASTERUSDT,OPEN,BUY,2.28980000,167.647830,apex_supertrend_adaptive,0.00,conf=1.271
2025-09-24T13:50:00+00:00,XPLUSDT,OPEN,SELL,0.69340000,553.619844,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T13:55:00+00:00,ASTERUSDT,CLOSE,BUY,2.25590000,167.647830,apex_supertrend_adaptive,-5.68,HardUSDStop
2025-09-24T14:00:00+00:00,DOGEUSDT,CLOSE,BUY,0.24500000,1571.539690,apex_supertrend_adaptive,1.15,QuickTP
2025-09-24T14:00:00+00:00,DOGEUSDT,OPEN,BUY,0.24500000,1566.857143,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:00:00+00:00,XRPUSDT,OPEN,BUY,2.88310000,133.148347,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:00:00+00:00,XPLUSDT,OPEN,SELL,0.69600000,551.551724,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:10:00+00:00,XRPUSDT,CLOSE,BUY,2.88950000,133.148347,apex_supertrend_adaptive,0.85,QuickTP
2025-09-24T14:10:00+00:00,XPLUSDT,CLOSE,SELL,0.70750000,551.551724,apex_supertrend_adaptive,-6.34,HardUSDStop
2025-09-24T14:10:00+00:00,DOGEUSDT,CLOSE,BUY,0.24586000,1566.857143,apex_supertrend_adaptive,1.35,QuickTP
2025-09-24T14:10:00+00:00,DOGEUSDT,OPEN,BUY,0.24586000,1561.376393,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:10:00+00:00,ASTERUSDT,OPEN,BUY,2.28650000,167.889788,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-24T14:10:00+00:00,XRPUSDT,OPEN,BUY,2.88950000,132.853435,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:15:00+00:00,DOGEUSDT,CLOSE,BUY,0.24709000,1561.376393,apex_supertrend_adaptive,1.92,QuickTP
2025-09-24T14:15:00+00:00,ASTERUSDT,CLOSE,BUY,2.26610000,167.889788,apex_supertrend_adaptive,-3.42,HardUSDStop
2025-09-24T14:15:00+00:00,DOGEUSDT,OPEN,BUY,0.24709000,1553.603950,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:15:00+00:00,XRPUSDT,OPEN,BUY,2.88830000,132.908631,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:20:00+00:00,DOGEUSDT,OPEN,BUY,0.24648000,1557.448880,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:20:00+00:00,XRPUSDT,OPEN,BUY,2.88690000,132.973085,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:25:00+00:00,XRPUSDT,CLOSE,BUY,2.89380000,132.973085,apex_supertrend_adaptive,0.92,QuickTP
2025-09-24T14:25:00+00:00,DOGEUSDT,CLOSE,BUY,0.24723000,1557.448880,apex_supertrend_adaptive,1.17,QuickTP
2025-09-24T14:25:00+00:00,DOGEUSDT,OPEN,BUY,0.24723000,1552.724184,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:25:00+00:00,XRPUSDT,OPEN,BUY,2.89380000,132.656023,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:30:00+00:00,DOGEUSDT,OPEN,BUY,0.24695000,1554.484714,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:30:00+00:00,XRPUSDT,OPEN,BUY,2.89470000,132.614779,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:35:00+00:00,DOGEUSDT,OPEN,BUY,0.24742000,1551.531808,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:35:00+00:00,XRPUSDT,OPEN,BUY,2.89720000,132.500345,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:40:00+00:00,XRPUSDT,CLOSE,BUY,2.90370000,132.500345,apex_supertrend_adaptive,0.86,QuickTP
2025-09-24T14:40:00+00:00,DOGEUSDT,OPEN,BUY,0.24747000,1551.218329,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:40:00+00:00,XRPUSDT,OPEN,BUY,2.90370000,132.203740,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:45:00+00:00,DOGEUSDT,CLOSE,BUY,0.24912000,1551.218329,apex_supertrend_adaptive,2.56,QuickTP
2025-09-24T14:45:00+00:00,XRPUSDT,CLOSE,BUY,2.91930000,132.203740,apex_supertrend_adaptive,2.06,QuickTP
2025-09-24T14:45:00+00:00,DOGEUSDT,OPEN,BUY,0.24912000,1540.944123,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:45:00+00:00,XRPUSDT,OPEN,BUY,2.91930000,131.497277,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:50:00+00:00,DOGEUSDT,CLOSE,BUY,0.24984000,1540.944123,apex_supertrend_adaptive,1.11,QuickTP
2025-09-24T14:50:00+00:00,DOGEUSDT,OPEN,BUY,0.24984000,1536.503362,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:50:00+00:00,ASTERUSDT,OPEN,BUY,2.30080000,166.846314,apex_supertrend_adaptive,0.00,conf=1.249
2025-09-24T14:50:00+00:00,XRPUSDT,OPEN,BUY,2.92360000,131.303872,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:50:00+00:00,XPLUSDT,OPEN,SELL,0.69570000,551.789564,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:55:00+00:00,DOGEUSDT,CLOSE,BUY,0.24864000,1536.503362,apex_supertrend_adaptive,-1.84,HardUSDStop
2025-09-24T14:55:00+00:00,ASTERUSDT,CLOSE,BUY,2.28940000,166.846314,apex_supertrend_adaptive,-1.90,HardUSDStop
2025-09-24T14:55:00+00:00,DOGEUSDT,OPEN,BUY,0.24864000,1543.918919,apex_supertrend_adaptive,0.00,conf=1.259
2025-09-24T14:55:00+00:00,ASTERUSDT,OPEN,BUY,2.28940000,167.677121,apex_supertrend_adaptive,0.00,conf=1.208
2025-09-24T14:55:00+00:00,XRPUSDT,OPEN,BUY,2.91850000,131.533322,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T14:55:00+00:00,XPLUSDT,OPEN,SELL,0.69750000,550.365591,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:05:00+00:00,ASTERUSDT,CLOSE,BUY,2.29440000,167.677121,apex_supertrend_adaptive,0.84,QuickTP
2025-09-24T15:10:00+00:00,DOGEUSDT,CLOSE,BUY,0.24720000,1543.918919,apex_supertrend_adaptive,-2.22,HardUSDStop
2025-09-24T15:10:00+00:00,ETHUSDT,OPEN,BUY,4185.27000000,0.091722,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:15:00+00:00,XPLUSDT,CLOSE,SELL,0.70410000,550.365591,apex_supertrend_adaptive,-3.63,HardUSDStop
2025-09-24T15:15:00+00:00,ETHUSDT,OPEN,BUY,4188.66000000,0.091647,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:15:00+00:00,ASTERUSDT,OPEN,BUY,2.29380000,167.355480,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-24T15:15:00+00:00,XRPUSDT,OPEN,BUY,2.91540000,131.673184,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:20:00+00:00,XRPUSDT,CLOSE,BUY,2.92240000,131.673184,apex_supertrend_adaptive,0.92,QuickTP
2025-09-24T15:20:00+00:00,ASTERUSDT,CLOSE,BUY,2.30820000,167.355480,apex_supertrend_adaptive,2.41,QuickTP
2025-09-23T03:05:00+00:00,SOLUSDT,OPEN,SELL,212.83000000,5.030705,apex_supertrend_adaptive,0.00,conf=0.950
2025-09-24T15:20:00+00:00,ETHUSDT,OPEN,BUY,4193.61000000,0.091539,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:20:00+00:00,ASTERUSDT,OPEN,BUY,2.30820000,166.311411,apex_supertrend_adaptive,0.00,conf=1.330
2025-09-23T03:10:00+00:00,SOLUSDT,CLOSE,SELL,213.63000000,5.030705,apex_supertrend_adaptive,-4.02,HardUSDStop
2025-09-24T15:20:00+00:00,XRPUSDT,OPEN,BUY,2.92240000,131.357788,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:25:00+00:00,ASTERUSDT,CLOSE,BUY,2.29410000,166.311411,apex_supertrend_adaptive,-2.34,HardUSDStop
2025-09-24T15:25:00+00:00,ETHUSDT,OPEN,BUY,4190.40000000,0.091609,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:25:00+00:00,ASTERUSDT,OPEN,BUY,2.29410000,167.333595,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-24T15:25:00+00:00,XPLUSDT,OPEN,SELL,0.70040000,548.086808,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:30:00+00:00,ASTERUSDT,CLOSE,BUY,2.27370000,167.333595,apex_supertrend_adaptive,-3.41,HardUSDStop
2025-09-24T15:30:00+00:00,XPLUSDT,CLOSE,SELL,0.69510000,548.086808,apex_supertrend_adaptive,2.90,QuickTP
2025-09-24T15:30:00+00:00,XRPUSDT,OPEN,BUY,2.92780000,131.115513,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:30:00+00:00,XPLUSDT,OPEN,SELL,0.69510000,552.265861,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:30:00+00:00,AIAUSDT,OPEN,SELL,0.29436000,1304.117407,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:35:00+00:00,XPLUSDT,CLOSE,SELL,0.69880000,552.265861,apex_supertrend_adaptive,-2.04,HardUSDStop
2025-09-24T15:50:00+00:00,XRPUSDT,CLOSE,BUY,2.94840000,131.115513,apex_supertrend_adaptive,2.70,QuickTP
2025-09-24T15:50:00+00:00,XRPUSDT,OPEN,BUY,2.94840000,130.199430,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:50:00+00:00,XPLUSDT,OPEN,SELL,0.69350000,553.540014,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:50:00+00:00,AIAUSDT,OPEN,SELL,0.29394000,1305.980812,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:55:00+00:00,ETHUSDT,CLOSE,BUY,4163.82000000,0.091609,apex_supertrend_adaptive,-2.43,HardUSDStop
2025-09-24T15:55:00+00:00,AIAUSDT,CLOSE,SELL,0.29300000,1305.980812,apex_supertrend_adaptive,1.23,QuickTP
2025-09-24T15:55:00+00:00,BNBUSDT,OPEN,SELL,1009.86000000,0.380132,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:55:00+00:00,XRPUSDT,OPEN,BUY,2.93890000,130.620300,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T15:55:00+00:00,AIAUSDT,OPEN,SELL,0.29300000,1310.170648,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:00:00+00:00,XPLUSDT,CLOSE,SELL,0.68740000,553.540014,apex_supertrend_adaptive,3.38,QuickTP
2025-09-24T16:00:00+00:00,AIAUSDT,CLOSE,SELL,0.29093000,1310.170648,apex_supertrend_adaptive,2.71,QuickTP
2025-09-24T16:00:00+00:00,BNBUSDT,OPEN,SELL,1010.82000000,0.379771,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:00:00+00:00,ASTERUSDT,OPEN,BUY,2.28560000,167.955898,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-24T16:00:00+00:00,XRPUSDT,OPEN,BUY,2.94420000,130.385164,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-23T03:35:00+00:00,DOGEUSDT,OPEN,SELL,0.24062000,4449.692461,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-24T16:00:00+00:00,XPLUSDT,OPEN,SELL,0.68740000,558.452138,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:00:00+00:00,AIAUSDT,OPEN,SELL,0.29093000,1319.492661,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:05:00+00:00,ASTERUSDT,CLOSE,BUY,2.32260000,167.955898,apex_supertrend_adaptive,6.21,QuickTP
2025-09-24T16:05:00+00:00,XPLUSDT,CLOSE,SELL,0.69500000,558.452138,apex_supertrend_adaptive,-4.24,HardUSDStop
2025-09-24T16:05:00+00:00,AIAUSDT,CLOSE,SELL,0.28966000,1319.492661,apex_supertrend_adaptive,1.68,QuickTP
2025-09-23T03:40:00+00:00,DOGEUSDT,CLOSE,SELL,0.24053000,4449.692461,apex_supertrend_adaptive,0.40,QuickTP
2025-09-24T16:05:00+00:00,ASTERUSDT,OPEN,BUY,2.32260000,165.280289,apex_supertrend_adaptive,0.00,conf=1.276
2025-09-24T16:05:00+00:00,XRPUSDT,OPEN,BUY,2.93380000,130.847365,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:05:00+00:00,XPLUSDT,OPEN,SELL,0.69500000,552.345324,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:05:00+00:00,AIAUSDT,OPEN,SELL,0.28966000,1325.277912,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:10:00+00:00,ASTERUSDT,CLOSE,BUY,2.33590000,165.280289,apex_supertrend_adaptive,2.20,QuickTP
2025-09-24T16:15:00+00:00,XRPUSDT,CLOSE,BUY,2.94030000,130.847365,apex_supertrend_adaptive,0.85,QuickTP
2025-09-24T16:15:00+00:00,AIAUSDT,CLOSE,SELL,0.28900000,1325.277912,apex_supertrend_adaptive,0.87,QuickTP
2025-09-24T16:15:00+00:00,ASTERUSDT,OPEN,BUY,2.35800000,162.798982,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:15:00+00:00,XRPUSDT,OPEN,BUY,2.94030000,130.558106,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:15:00+00:00,AIAUSDT,OPEN,SELL,0.28900000,1328.304498,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:20:00+00:00,XPLUSDT,CLOSE,SELL,0.69880000,552.345324,apex_supertrend_adaptive,-2.10,HardUSDStop
2025-09-24T16:20:00+00:00,ASTERUSDT,CLOSE,BUY,2.33840000,162.798982,apex_supertrend_adaptive,-3.19,HardUSDStop
2025-09-24T16:35:00+00:00,BNBUSDT,CLOSE,SELL,1015.86000000,0.379771,apex_supertrend_adaptive,-1.91,HardUSDStop
2025-09-23T03:50:00+00:00,DOGEUSDT,OPEN,SELL,0.24069000,4448.398355,apex_supertrend_adaptive,0.00,conf=0.990
2025-09-24T16:35:00+00:00,ASTERUSDT,OPEN,BUY,2.34970000,163.374048,apex_supertrend_adaptive,0.00,conf=1.241
2025-09-24T16:35:00+00:00,XRPUSDT,OPEN,BUY,2.94410000,130.389593,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-23T03:55:00+00:00,DOGEUSDT,CLOSE,SELL,0.24027000,4448.398355,apex_supertrend_adaptive,1.87,QuickTP
2025-09-24T16:40:00+00:00,ASTERUSDT,CLOSE,BUY,2.35610000,163.374048,apex_supertrend_adaptive,1.05,QuickTP
2025-09-24T16:40:00+00:00,ASTERUSDT,OPEN,BUY,2.35610000,162.930266,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:45:00+00:00,ASTERUSDT,CLOSE,BUY,2.32930000,162.930266,apex_supertrend_adaptive,-4.37,HardUSDStop
2025-09-23T04:00:00+00:00,DOGEUSDT,OPEN,SELL,0.24068000,4448.583181,apex_supertrend_adaptive,0.00,conf=0.957
2025-09-23T04:05:00+00:00,DOGEUSDT,CLOSE,SELL,0.23985000,4448.583181,apex_supertrend_adaptive,3.69,QuickTP
2025-09-24T16:45:00+00:00,XRPUSDT,OPEN,BUY,2.94760000,130.234767,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:45:00+00:00,AIAUSDT,OPEN,SELL,0.28943000,1326.331065,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:50:00+00:00,AIAUSDT,CLOSE,SELL,0.29076000,1326.331065,apex_supertrend_adaptive,-1.76,HardUSDStop
2025-09-24T16:50:00+00:00,ASTERUSDT,OPEN,BUY,2.35200000,163.214286,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:50:00+00:00,XRPUSDT,OPEN,BUY,2.94420000,130.385164,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:55:00+00:00,ASTERUSDT,CLOSE,BUY,2.37480000,163.214286,apex_supertrend_adaptive,3.72,QuickTP
2025-09-24T16:55:00+00:00,ASTERUSDT,OPEN,BUY,2.37480000,161.647297,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T16:55:00+00:00,AIAUSDT,OPEN,SELL,0.28826000,1331.714424,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T17:00:00+00:00,ASTERUSDT,CLOSE,BUY,2.38040000,161.647297,apex_supertrend_adaptive,0.91,QuickTP
2025-09-24T17:00:00+00:00,ASTERUSDT,OPEN,BUY,2.38040000,161.267014,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T17:00:00+00:00,AIAUSDT,OPEN,SELL,0.28938000,1326.560232,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T17:05:00+00:00,AIAUSDT,CLOSE,SELL,0.28775000,1326.560232,apex_supertrend_adaptive,2.16,QuickTP
2025-09-24T17:05:00+00:00,ASTERUSDT,CLOSE,BUY,2.40890000,161.267014,apex_supertrend_adaptive,4.60,QuickTP
2025-09-24T17:05:00+00:00,ASTERUSDT,OPEN,BUY,2.40890000,159.359044,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T17:10:00+00:00,XPLUSDT,OPEN,BUY,0.72295214,530.989504,apex_microburst,0.00,conf=0.986
2025-09-24T17:05:00+00:00,AIAUSDT,OPEN,SELL,0.28775000,1334.074718,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T17:10:00+00:00,ASTERUSDT,CLOSE,BUY,2.39050000,159.359044,apex_supertrend_adaptive,-2.93,HardUSDStop
2025-09-24T17:10:00+00:00,XPLUSDT,CLOSE,BUY,0.71820000,530.989504,apex_microburst,-2.52,HardUSDStop
2025-09-24T17:10:00+00:00,AIAUSDT,CLOSE,SELL,0.28686000,1334.074718,apex_supertrend_adaptive,1.19,QuickTP
2025-09-24T17:10:00+00:00,ASTERUSDT,OPEN,BUY,2.39050000,160.585652,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T17:10:00+00:00,XRPUSDT,OPEN,BUY,2.94630000,130.292231,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T17:10:00+00:00,AIAUSDT,OPEN,SELL,0.28686000,1338.213763,apex_supertrend_adaptive,0.00,conf=1.226
2025-09-24T17:15:00+00:00,ASTERUSDT,CLOSE,BUY,2.35000000,160.585652,apex_supertrend_adaptive,-6.50,HardUSDStop
2025-09-24T17:15:00+00:00,AIAUSDT,CLOSE,SELL,0.28896000,1338.213763,apex_supertrend_adaptive,-2.81,HardUSDStop
2025-09-24T17:15:00+00:00,XPLUSDT,OPEN,BUY,0.72610000,528.687509,apex_supertrend_adaptive,0.00,conf=1.167
2025-09-24T17:20:00+00:00,XPLUSDT,CLOSE,BUY,0.72920000,528.687509,apex_supertrend_adaptive,1.64,QuickTP
2025-09-24T17:20:00+00:00,XPLUSDT,OPEN,BUY,0.72920000,526.439934,apex_supertrend_adaptive,0.00,conf=1.348
2025-09-24T17:25:00+00:00,XPLUSDT,CLOSE,BUY,0.73760000,526.439934,apex_supertrend_adaptive,4.42,QuickTP
